* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Atrium - Auteur PL R1, Atrium - Auteur PLR2
* Dated: Apr 21, 2022 2:53:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from Atrium - Auteur PL R1, Atrium - Auteur PLR2
* Measurement: Atrium - Auteur PL R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	57.427773	0
21.200001	57.112221	0
21.799999	57.102936	0
22.400000	58.183098	0
23.000000	58.772411	0
23.600000	58.675369	0
24.299999	59.477005	0
25.000000	59.984066	0
25.799999	59.890411	0
26.500000	60.713058	0
27.200001	60.991531	0
28.000000	60.845726	0
29.000000	60.925255	0
30.000000	60.919212	0
30.700001	61.089230	0
31.500000	61.475208	0
32.500000	62.105827	0
33.500000	61.878368	0
34.500000	62.286331	0
35.500000	62.578243	0
36.500000	62.982956	0
37.500000	63.230850	0
38.700001	63.570648	0
40.000000	64.138451	0
41.200001	64.213348	0
42.500000	64.274490	0
43.700001	64.319038	0
45.000000	64.684372	0
46.200001	64.666023	0
47.500000	64.850845	0
48.700001	64.968658	0
50.000000	65.025024	0
51.500000	65.235481	0
53.000000	65.438477	0
54.500000	65.733154	0
56.000000	66.128059	0
58.000000	65.911224	0
60.000000	66.080132	0
61.500000	66.368851	0
63.000000	66.459259	0
65.000000	66.874481	0
67.000000	67.131668	0
69.000000	67.100723	0
71.000000	67.239243	0
73.000000	67.242111	0
75.000000	67.512863	0
77.500000	67.423653	0
80.000000	67.465492	0
82.500000	67.616570	0
85.000000	67.592751	0
87.500000	67.747314	0
90.000000	68.107857	0
92.500000	67.898369	0
95.000000	67.866211	0
97.500000	68.102127	0
100.000000	68.035767	0
103.000000	68.100349	0
106.000000	68.236588	0
109.000000	68.018463	0
112.000000	67.985497	0
115.000000	68.037956	0
118.000000	68.066711	0
122.000000	68.071869	0
125.000000	68.045219	0
128.000000	68.023193	0
132.000000	68.135498	0
136.000000	68.025696	0
140.000000	67.908424	0
145.000000	67.768021	0
150.000000	67.748085	0
155.000000	67.706749	0
160.000000	67.662216	0
165.000000	67.694580	0
170.000000	67.691910	0
175.000000	67.624611	0
180.000000	67.576485	0
185.000000	67.521278	0
190.000000	67.496811	0
195.000000	67.510216	0
200.000000	67.497955	0
206.000000	67.429558	0
212.000000	67.430855	0
218.000000	67.477379	0
224.000000	67.458191	0
230.000000	67.377991	0
236.000000	67.343277	0
243.000000	67.317337	0
250.000000	67.248634	0
258.000000	67.152542	0
265.000000	67.061745	0
272.000000	67.003601	0
280.000000	66.919777	0
290.000000	66.763245	0
300.000000	66.652985	0
307.000000	66.581467	0
315.000000	66.538239	0
325.000000	66.503448	0
335.000000	66.505928	0
345.000000	66.469971	0
355.000000	66.434814	0
365.000000	66.354195	0
375.000000	66.263680	0
387.000000	66.119957	0
400.000000	65.978531	0
412.000000	65.873505	0
425.000000	65.757828	0
437.000000	65.669746	0
450.000000	65.568253	0
462.000000	65.454651	0
475.000000	65.351982	0
487.000000	65.309319	0
500.000000	65.324890	0
515.000000	65.390732	0
530.000000	65.486992	0
545.000000	65.548561	0
560.000000	65.524559	0
580.000000	65.509621	0
600.000000	65.481400	0
615.000000	65.431503	0
