* Measurement data measured by REW V5.20
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: Dec 28, 2020 10:03:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Antdroid HP Target v1.1
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	78.735870	0
437.000000	78.782539	0
450.000000	78.842407	0
462.000000	78.899582	0
475.000000	78.957382	0
487.000000	79.002441	0
500.000000	79.038887	0
515.000000	79.063751	0
530.000000	79.073685	0
545.000000	79.075836	0
560.000000	79.077980	0
580.000000	79.091377	0
600.000000	79.124199	0
615.000000	79.162216	0
630.000000	79.209763	0
650.000000	79.283440	0
670.000000	79.362923	0
690.000000	79.440918	0
710.000000	79.509018	0
730.000000	79.559235	0
750.000000	79.587555	0
775.000000	79.596985	0
800.000000	79.595116	0
825.000000	79.602928	0
850.000000	79.633347	0
875.000000	79.688599	0
900.000000	79.762184	0
925.000000	79.842110	0
950.000000	79.915588	0
975.000000	79.973297	0
1000.000000	80.011314	0
1030.000000	80.032990	0
1060.000000	80.037178	0
1090.000000	80.034599	0
1120.000000	80.033524	0
1150.000000	80.039955	0
1180.000000	80.059990	0
1220.000000	80.120483	0
1250.000000	80.200745	0
1280.000000	80.316422	0
1320.000000	80.523041	0
1360.000000	80.768211	0
1400.000000	81.018600	0
1450.000000	81.300827	0
1500.000000	81.533913	0
1550.000000	81.726723	0
1600.000000	81.898590	0
1650.000000	82.067291	0
1700.000000	82.245445	0
1750.000000	82.441864	0
1800.000000	82.662262	0
1850.000000	82.908249	0
1900.000000	83.177361	0
1950.000000	83.464317	0
2000.000000	83.762436	0
2060.000000	84.124863	0
2120.000000	84.480881	0
2180.000000	84.819878	0
2240.000000	85.134514	0
2300.000000	85.420967	0
2360.000000	85.677666	0
2430.000000	85.939514	0
2500.000000	86.164574	0
2580.000000	86.389816	0
2650.000000	86.575836	0
2720.000000	86.766411	0
2800.000000	86.998734	0
2900.000000	87.304199	0
3000.000000	87.600220	0
3070.000000	87.787369	0
3150.000000	87.973389	0
3250.000000	88.159004	0
3350.000000	88.287613	0
3450.000000	88.354332	0
3550.000000	88.358719	0
3650.000000	88.307617	0
3750.000000	88.213516	0
3870.000000	88.065109	0
4000.000000	87.892471	0
4120.000000	87.760391	0
4250.000000	87.694321	0
4370.000000	87.730652	0
4500.000000	87.859489	0
4620.000000	88.007736	0
4750.000000	88.132172	0
4870.000000	88.173111	0
5000.000000	88.119453	0
5150.000000	87.933968	0
5300.000000	87.643593	0
5450.000000	87.291824	0
5600.000000	86.918396	0
5800.000000	86.422752	0
6000.000000	85.930725	0
6150.000000	85.548622	0
6300.000000	85.140915	0
6500.000000	84.542595	0
6700.000000	83.880951	0
6900.000000	83.182663	0
7100.000000	82.506287	0
7300.000000	81.930733	0
7500.000000	81.517731	0
7750.000000	81.217712	0
