* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HD800SDR Dek L1, HD800SDR Dek L2, HD800SDR Dek L3, HD800SDR Dek L4, HD800SDR Dek L5
* Dated: Sep 4, 2021 1:13:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from HD800SDR Dek L1, HD800SDR Dek L2, HD800SDR Dek L3, HD800SDR Dek L4, HD800SDR Dek L5
* Measurement: HD800SDR Dek L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6500.000000	85.319130	0
6700.000000	86.007370	0
6900.000000	86.785309	0
7100.000000	86.116119	0
7300.000000	84.480286	0
7500.000000	83.908897	0
7750.000000	84.469254	0
8000.000000	85.097305	0
8250.000000	86.668282	0
8500.000000	87.669586	0
8750.000000	84.523346	0
9000.000000	78.796234	0
9250.000000	77.088142	0
9500.000000	79.279816	0
9750.000000	81.061096	0
10000.000000	81.417824	0
10300.000000	80.500618	0
10600.000000	79.153862	0
10900.000000	78.335938	0
11200.000000	79.689323	0
11500.000000	82.271805	0
11800.000000	82.246819	0
12200.000000	77.175964	0
12500.000000	72.250717	0
12800.000000	69.742355	0
13200.000000	70.491676	0
13600.000000	70.904427	0
14000.000000	68.943687	0
14500.000000	74.222565	0
15000.000000	76.455101	0
15500.000000	77.446846	0
16000.000000	80.211235	0
16500.000000	80.639748	0
17000.000000	77.537338	0
17500.000000	75.325623	0
18000.000000	75.534851	0
18500.000000	74.711868	0
19000.000000	71.815048	0
19500.000000	68.539383	0
